300.069052241738,300.079998541869,300.101393741266,300.136088774873,300.188040962116,300.262193417623,300.364512474534,300.502599984177,300.687639618526,300.938816885885,301.291486868918,301.809887034579,302.603791878532,303.846543056874,305.790645296591,308.7791268009,313.257284135867,319.798104067828,329.155489345737,342.341468313423,360.681630430986,385.759686805444,419.165686225025,462.064238778644,514.777476513743,576.672921612492,646.483484255216,722.836424398268,804.589857319958,890.672339493183,979.449796236898,1067.87030388319,1151.03408464107,1222.70268854257,1276.79274371406,1308.33703758705
300.073423991747,300.085076919337,300.107751722506,300.144312356906,300.198736764508,300.276010693965,300.382209661036,300.525196861541,300.716716491106,300.977016149675,301.343239657882,301.882314888389,302.707645032533,303.99698273442,306.007785188457,309.088493990855,313.690761558883,320.395885285785,329.969068027204,343.436142197882,362.135146604444,387.653415177511,421.5675860251,465.009471717957,518.259205678922,580.652163939791,650.914773312381,727.692628147515,809.871492589172,896.395301837072,985.615338053107,1074.43165008069,1157.88410823137,1229.7034578422,1283.83232816481,1315.36470608566
300.077133957481,300.089665017489,300.113950862993,300.152891421016,300.210481013106,300.291687788952,300.402553727356,300.550986072465,300.749054940866,301.017940999518,301.39670614265,301.955458252735,302.812001120617,304.149221878924,306.22969152115,309.406493662975,314.136076516962,321.00663333336,330.794604361466,344.541350202701,363.599726007774,389.561453771576,423.986947824382,467.970669744743,521.747665644912,584.623722365914,655.32454617832,732.518258056923,815.118658821223,902.081959581735,991.748496562384,1080.97939746243,1164.76756401865,1236.81384732435,1291.06836084042,1322.65353596596
300.081816178368,300.094987852837,300.120477655666,300.161265014643,300.221443470106,300.306093071004,300.421397030599,300.575493347975,300.780914513747,301.059765226062,301.452798919022,302.032862020162,302.921661869329,304.306968117493,306.456760587557,309.729637263437,314.587879266012,321.626931701914,331.633557672264,345.662669003772,365.080398917151,391.483178158978,426.417325106713,470.941096920612,525.242936866037,588.593730032087,659.715988434038,737.305850261568,820.316872759375,907.728641140756,997.863105875578,1087.5172816835,1171.60468159869,1243.78788852973,1298.05170205182,1329.59922369832
300.086781620783,300.10057060375,300.127230596086,300.16983536919,300.232598836847,300.320740700721,300.440613970024,300.600614975257,300.813752594195,301.103054457905,301.510947488123,302.112993812208,303.034803568052,304.469067561106,306.689256300191,310.05958554545,315.048168204568,322.257611906484,332.484680106235,346.797543938248,366.575558007709,393.41948388619,428.861251485157,473.921960842422,528.74200850592,592.557111330013,664.087460310083,742.059745388574,825.469588067863,913.318121390741,1003.90248761693,1093.94597624589,1178.27585168531,1250.52117983641,1304.72097142424,1336.18037090832
300.09154592875,300.106324924163,300.134777526156,300.179984230164,300.246145992491,300.33844970382,300.46323033755,300.628990554349,300.84918082295,301.147916290341,301.569703525255,302.19340809169,303.149081782653,304.634507989988,306.928170938454,310.398829393678,315.519317548535,322.899059766061,333.345868200481,347.943061406115,368.083998034469,395.372294404768,431.321588853409,476.913047688685,532.240164236331,596.508846093111,668.441457425467,746.79237049958,830.589567324897,918.848132992436,1009.84544058892,1100.25197087897,1184.83684359966,1257.20609082974,1311.42988248165,1342.87313786618
300.096556872635,300.112500953689,300.143034219505,300.191198358774,300.261118803401,300.357874581137,300.487713701695,300.659206529751,300.886266114077,301.194203675995,301.629804059578,302.27547907323,303.265919042959,304.804026183444,307.173072152646,310.745956712513,315.999840335772,323.55089759006,334.218338916093,349.101005953881,369.606409256283,397.340026372467,433.795440291525,479.912700212737,535.73886990439,600.452106475934,672.777186113203,751.496325419554,835.66979091069,924.329028543714,1015.74190366502,1106.53957492323,1191.44272192015,1264.02752408826,1318.37150879059,1349.86607216161
300.102981881575,300.11989454048,300.152143450164,300.202729120875,300.275735344086,300.376235946919,300.510582303133,300.687674751037,300.92215924637,301.240689494909,301.692193222676,302.362131352321,303.389073252902,304.980383226699,307.424095264616,311.09814016977,316.485591571048,324.210567873655,335.103272239013,350.275807397168,371.146641922503,399.322044633529,436.277551724208,482.915423956946,539.237859372156,604.391070926011,677.098482112575,756.168839172821,840.703577883053,929.764809602689,1021.61700812065,1112.8445987748,1198.0979920333,1270.90569961702,1325.35476658364,1356.88118878989
300.110203075346,300.127868055371,300.16146690294,300.214006251699,300.289608489872,300.393459560422,300.532163534276,300.715108504675,300.957784193197,301.288185137668,301.757208944639,302.453013367773,303.51762637754,305.16260497137,307.680870451782,311.456002029659,316.977860336623,324.879035241713,336.00034781944,351.465759186025,372.703064633313,401.318312260091,438.769613756895,485.922666996653,542.73526270136,608.320674771213,681.399284483011,760.808355750162,845.69492575251,935.156219187656,1027.45355042327,1119.11485800276,1204.70787186671,1277.7102491944,1332.2251265254,1363.75212049949
300.118068488443,300.136435903207,300.171288994361,300.225636354593,300.30364716868,300.410652535335,300.553578458075,300.742406154655,300.993593539296,301.336572274246,301.824220964905,302.547256580106,303.650903111222,305.35059201035,307.943973882927,311.820487787962,317.477293438384,325.556140608102,336.908613599762,352.669822925442,374.275405284853,403.329603796152,441.272350598225,488.93375271034,546.228535059391,612.238252303473,685.679536763569,765.416287135398,850.640323277463,940.485038635611,1033.21110045665,1125.29196189468,1211.21491389006,1284.40476979656,1338.9819675602,1370.50892296601
300.126183088825,300.144986451762,300.180676107303,300.236366166311,300.316409800466,300.426437455385,300.573830182669,300.769234890801,301.030037903839,301.386934916171,301.894500456573,302.64572889087,303.788873530073,305.543387340966,308.212079173491,312.190798376714,317.984340166903,326.243341122864,337.829394034511,353.887772580665,375.861529454569,405.353342049271,443.785314440019,491.951328180116,549.72077273464,616.14183966229,689.928349320297,769.975557001086,855.526486391302,945.752143963189,1038.90268151227,1131.38049180477,1217.57540696949,1290.86376936592,1345.40798404801,1376.86571980557
300.134817140845,300.153661761753,300.189551494588,300.24583157742,300.327218465772,300.43985649723,300.591799456167,300.794511775146,301.066325827631,301.439013359284,301.968444374405,302.749363771845,303.932652858456,305.741755323855,308.485188838039,312.566140500604,318.497905909734,326.939992182793,338.762859814528,355.120426339948,377.462011755021,407.38927817351,446.307442633576,494.973986322806,553.210671100424,620.029641760377,694.143158685482,774.48539364705,860.357581312573,950.964064674948,1044.51932442777,1137.31219539707,1223.60652710102,1296.74586521705,1351.00042180622,1382.20926856865
300.14162444632,300.160980352308,300.197931695509,300.256049474623,300.340338193369,300.457259385716,300.615189416606,300.825948428023,301.108374981029,301.495152836101,302.043834469534,302.85199035806,304.074633544652,305.940411734822,308.763482252177,312.952500699027,319.026153713804,327.650614297784,339.706087176075,356.359051137527,379.069688760726,409.438240466718,448.84683220562,498.007833990397,556.6950690733,623.893941582835,698.327981672849,778.97140842905,865.16553636692,956.118923447267,1049.99266131898,1142.97819928431,1229.25853930889,1302.18695931413,1356.14642242666,1387.12520929476
300.145856358225,300.166772122164,300.206618374738,300.269057285295,300.359100054461,300.483040375477,300.648890370522,300.868044253519,301.159247146886,301.556080238004,302.118742950731,302.949656265876,304.210481282162,306.136771738177,309.047682189107,313.353699346322,319.573738456805,328.377386825405,340.65673110835,357.598380856403,380.680513431015,411.501363321861,451.408720781842,501.057214488303,560.171338842094,627.72574747805,702.474706417075,783.43342898802,869.958412988503,961.229891000435,1055.3538125572,1148.4733246549,1234.76890066405,1307.64018382423,1361.53115962987,1392.46582677472
300.152195245122,300.174967961594,300.218106361403,300.285157671451,300.380915704849,300.511348394026,300.684104993653,300.910393688968,301.209344383398,301.616031311937,302.193750675497,303.049757336385,304.351678264866,306.340809162647,309.340262598198,313.762270560678,320.127262478289,329.110330983735,341.616689973235,358.851967234866,382.308786414331,413.579819153207,453.977675049796,504.103201334804,563.636347339097,631.542340144698,706.601463365348,787.864449666637,874.702057096062,966.274754715989,1060.64615296273,1153.92336813586,1240.28310773684,1313.15810988789,1367.03542635717,1397.96073864852
300.160427110911,300.184588931369,300.230211966327,300.30080828916,300.401103278503,300.536975438169,300.716031864145,300.949643769985,301.257588660476,301.676436729823,302.272180786154,303.15607203502,304.500702384968,306.552442192222,309.638661743776,314.174805378649,320.684848223851,329.850569907817,342.589262468733,360.122344743002,383.953633541259,415.669373912274,456.550405229121,507.147035757687,567.094636052444,635.343631320697,710.695543235714,792.239590000579,879.37381799824,971.252317502805,1065.89322231469,1159.33914212914,1245.72861717121,1318.51540774995,1372.25796349312,1403.07888182639
300.16916706578,300.194313790856,300.241783366364,300.31519860356,300.419414303209,300.560442006216,300.746043350893,300.987860849985,301.30626278695,301.739063013513,302.35452292397,303.267446369161,304.655130932654,306.769195410658,309.941881592048,314.592674641229,321.249567470754,330.600682424281,343.574278944111,361.406230305186,385.610908478247,417.769052832036,459.130090465033,510.193303766436,570.546674685853,639.123177318879,714.748957392858,796.559001589734,883.987044375552,976.176569075567,1071.07876696187,1164.63581279618,1250.9222992769,1323.4258790757,1376.83027650115,1407.40286428433
300.176154334406,300.202647063334,300.252656590146,300.32995811246,300.439519163543,300.587345034393,300.781042958612,301.032061024955,301.360864178755,301.806231094328,302.438948586733,303.37834754654,304.807966778812,306.986030594291,310.249847537782,315.021233297142,321.829075162188,331.365207649842,344.569159316037,362.69524036072,387.27334394384,419.879161749735,461.724791784694,513.249158261532,573.989908805476,642.870957961259,718.755840732264,800.832892760204,888.5599511054,981.044412951773,1076.14777467809,1169.7150997711,1255.78991315966,1327.93154450589,1380.96189725483,1411.27962461676
300.182145918146,300.210737331291,300.264567371808,300.347418007486,300.464126875665,300.620343613268,300.823094931539,301.083218185021,301.421040700514,301.876469444239,302.523541525892,303.487353876387,304.959022974482,307.204116472294,310.564324605548,315.461556872801,322.42284355136,332.142312385159,345.572387583638,363.98981369026,388.943161520908,422.001451761255,464.332541761113,516.309337656496,577.420506974836,646.591827501698,722.734714509259,805.088221478111,893.115604754127,985.865050781254,1081.1054460178,1174.61646466592,1260.4601348512,1332.29461812005,1385.05461146078,1415.20809985255
300.189109022118,300.220341694775,300.278839927278,300.368186235872,300.492825495517,300.657784459989,300.869313528788,301.137614802392,301.483098915653,301.947280757516,302.608078012792,303.596895807589,305.112566675586,307.427490406979,310.886719261655,315.911208980112,323.025752479744,332.92773475385,346.584044984198,365.294865847253,390.626059949645,424.136734290747,466.947335195182,519.36537744297,580.836209347652,650.292807394721,726.69431348837,809.322157048685,897.633890726063,990.617103213368,1085.96537202332,1179.4286861235,1265.11774919498,1336.78552174323,1389.43651338874,1419.54414528806
300.197824212102,300.231796321493,300.295066858118,300.390913526719,300.523285863948,300.696536449354,300.916194823266,301.192026327748,301.544852600559,302.018152729383,302.693938885539,303.709784508228,305.271670271631,307.658007425737,311.216570276959,316.367539020061,323.634620136924,333.719945410357,347.60555111952,366.613718291538,392.324447807204,426.283758321248,469.565054742961,522.414083219851,584.237400423779,653.976053212013,730.631931681454,813.522245823889,902.098798604487,995.301208347036,1090.77220334897,1184.25438339056,1269.91442865813,1341.57710386488,1394.27234280202,1424.43610406006
300.209956362334,300.245787152429,300.312284186293,300.412530142815,300.550219392473,300.72945995472,300.955689320131,301.238972827188,301.601153169024,302.087792230781,302.784244892609,303.832531188869,305.443531328878,307.900010163761,311.552846524895,316.824439091751,324.241969111807,334.515422162232,348.64032411079,367.954232883286,394.043683742897,428.440006463531,472.176968379826,525.448876230094,587.626945457114,657.649190039086,734.547570775946,817.675121140985,906.498689686287,999.936184252028,1095.58130334163,1189.13018709056,1274.74007581605,1346.27891432512,1398.84272575021,1428.91859647651
300.222058279976,300.259272550871,300.328266247002,300.432129843696,300.57456427622,300.759702288149,300.993095421317,301.28516499772,301.658599101563,302.16063266473,302.879399685309,303.960877981564,305.620719726536,308.146496694438,311.89311627914,317.286136351475,324.856588473071,335.321474602296,349.688103680057,369.307725603219,395.773255697299,430.602503228431,474.791053520188,528.482165908056,591.007973607787,661.30130075743,738.424596463297,821.772613974527,910.834883985477,1004.50985036127,1100.33177000007,1193.9253050241,1279.42278901864,1350.73781202613,1403.06156595658,1432.97063640398
300.232566618187,300.271341636498,300.343221829575,300.451393794877,300.599620635137,300.79201754678,301.034049643375,301.336120835107,301.721308245044,302.2381605791,302.977635453564,304.090314370283,305.797832286504,308.393826825024,312.237669622355,317.757056681781,325.484388792966,336.141290373713,350.746519905267,370.66758043802,397.507507957498,432.771870677587,477.41412944394,531.51936425669,594.377829252592,664.922260451076,742.255821522678,825.822199338301,915.130329041343,1009.04126429704,1105.01217187704,1198.59650626048,1283.91900416257,1354.96310037835,1407.0242786907,1436.76205594067
300.242506320625,300.283471190511,300.359293607211,300.473116452531,300.628549892331,300.829404471221,301.080735381543,301.392651188825,301.788505843776,302.318365585072,303.076600521295,304.219316540958,305.975019168494,308.643782097485,312.588823881622,318.23835726687,326.124311126847,336.972195450543,351.813360371351,372.034218207102,399.249378624914,434.950752466878,480.044737479765,534.554986738559,597.731965924081,668.514831286592,746.054401730195,829.840915387636,919.388729228236,1013.5116630952,1109.59580191859,1203.15246762883,1288.3342000355,1359.20516585881,1411.13140437969,1440.7975198843
300.254191119082,300.297433553618,300.377278586488,300.496717216062,300.659102808072,300.867900584366,301.127836199371,301.448956726418,301.855255519126,302.398690224024,303.177216173165,304.352216878726,306.158376582726,308.901272323798,312.947399253786,318.725839073422,326.769481900504,337.80933987267,352.889904067533,373.414534898154,401.005981447237,437.139163955708,482.674841073032,537.579571476694,601.06842692275,672.087572757019,749.829445723194,833.825173744422,923.594779102944,1017.91367072897,1114.10946630291,1207.66163073765,1292.74803689911,1363.4987194919,1415.33612021822,1444.95878355657
300.267211908098,300.312535820611,300.396055360584,300.520630708257,300.689414613301,300.905636851376,301.173862454473,301.504292709655,301.921754770352,302.480168338044,303.280908271087,304.490183336271,306.348227682783,309.165606138577,313.312100510535,319.218473981456,327.419890749867,338.653789088982,353.977357267982,374.808680097268,402.775542218991,439.334964924894,485.30329159496,540.594272341615,604.390287991928,675.642339634185,753.581031976967,837.774135083903,927.751678568444,1022.25923951595,1118.5758499479,1212.15047963106,1297.17838024512,1367.84286453779,1419.61369138744,1449.20263997032
300.281096666811,300.328361242658,300.415316832359,300.544723377304,300.719589590717,300.942996864147,301.219470388257,301.559494268332,301.988830412876,302.56336616358,303.387762107738,304.632745084223,306.543705414678,309.435947771452,313.682629488012,319.716755197321,328.076524986215,339.506401341868,355.075646149683,376.215443175239,404.556723663519,441.537330166768,487.930618524346,543.599738521298,607.696433327236,679.17580934164,757.302790608782,841.682402454887,931.856536345719,1026.54890051651,1122.99958350757,1216.62964749413,1301.64697564614,1372.2755890043,1424.02011866645,1453.59968259204
300.296575864524,300.34533362684,300.43495728166,300.568186774646,300.74803743458,300.977680774232,301.261921102978,301.611873139721,302.054487213035,302.647603817903,303.49872587456,304.782222475571,306.747570595579,309.714131123788,314.058786176232,320.21838022296,328.736405356017,340.36549409622,356.185855171788,377.6378486311,406.351590928629,443.745209714,490.552954416708,546.592990415317,610.987681071003,682.690860076499,760.995813858033,845.543467439974,935.898968460561,1030.77869364955,1127.3832932516,1221.08669541942,1306.07731321485,1376.60658437454,1428.23558420582,1457.73313566318
300.312254046054,300.362220576723,300.454076603451,300.590667446328,300.775175072163,301.011032393811,301.303462090659,301.664257447579,302.121471223424,302.734664548089,303.613837317945,304.936679331883,306.956628339492,309.997294665882,314.439825489999,320.725484578682,329.40338749095,341.233893412734,357.307129324187,379.071513497534,408.155695141138,445.95804906285,493.174521741056,549.578803249071,614.263291891086,686.180109284514,764.652492664325,849.361344834834,939.898399533425,1034.96708837099,1131.71771665622,1225.45860853831,1310.34819465475,1380.67621590971,1432.08539957083,1461.42892542715
300.326552762609,300.378177371419,300.473082855537,300.61420569539,300.804817857168,301.048428049521,301.350361266335,301.722680917236,302.194165882017,302.82596758301,303.730939280185,305.091037724365,307.164974891845,310.281641973815,314.826321156366,321.24305866312,330.083769381508,342.114749626034,358.436546014843,380.509159072365,409.963164309384,448.177045099591,495.802946946315,552.563314877405,617.519988707404,689.631095438054,768.261078922886,853.133357535071,943.855151476339,1039.1019211278,1135.96766741346,1229.71564504225,1314.51191673737,1384.6996143046,1435.98341042754,1465.25049455335
300.342381329396,300.395660783379,300.493562915864,300.639054599085,300.835452437655,301.086351842176,301.397284962621,301.780801189461,302.266695042529,302.917954632626,303.850346623583,305.249784008837,307.379616639797,310.57326730509,315.219828580161,321.766544204213,330.769426439916,343.00192170409,359.575129142165,381.958811366419,411.782470810751,450.402916906608,498.429000384499,555.535301164399,620.755255862959,693.053595919475,771.832494085933,856.857176073088,947.753726966624,1043.17267638792,1140.15230797916,1233.90344502847,1318.58502754188,1388.59073053158,1439.69831058106,1468.85062752609
300.359818979614,300.414321381671,300.514484909466,300.663392763289,300.864555683431,301.121881533298,301.441402791383,301.836464466923,302.338088100556,303.011080891416,303.973712285921,305.415102018794,307.602291896332,310.872644521874,315.619303719127,322.294040086983,331.458791527263,343.895238245315,360.724138109476,383.422053296871,413.614097902811,452.634054293205,501.050404800338,558.493443887596,623.970207397885,696.448601260532,775.367040889773,860.533747550479,951.597862956092,1047.18744130406,1144.26896567152,1237.96943723889,1322.41776508023,1392.06537748752,1442.80788279316,1471.71018560298
300.375711414008,300.431917259316,300.535222229636,300.68881882752,300.89633549069,301.161794173873,301.491381344217,301.898773947435,302.415785033143,303.108865753107,304.099170750101,305.580051806624,307.823729672818,311.172666575696,316.023973627475,322.832135019399,332.162020549827,344.801329270307,361.881168275879,384.888426635245,415.447671680144,454.86941876055,503.676036172956,561.447688702324,627.165672096494,699.810618809003,778.866567210238,864.183362702503,955.415747230063,1051.14522189832,1148.26506481978,1241.8519941551,1326.05514838011,1395.40785109715,1445.89769246065,1474.64637384506
300.392762850922,300.451015600434,300.557985336654,300.716826777364,300.931106673992,301.204798193999,301.544149205213,301.96322037599,302.494845541369,303.207513120236,304.225683995082,305.747199908495,308.049299285814,311.478963798349,316.436452874155,323.378281183818,332.872559618974,345.714027167884,363.045321586149,386.363697690336,417.291165198716,457.111794275002,506.29974716315,564.387622217161,630.336493776634,703.144479981527,782.341328119051,867.810990238595,959.202680912936,1055.04720491606,1152.17385054927,1245.63158663012,1329.6132661873,1398.73523893237,1449.05154400398,1477.7065473029
300.412246556436,300.472394780678,300.582701603463,300.746219151571,300.966425589852,301.247313676963,301.595414315803,302.025553467799,302.572054674317,303.305800032377,304.354541378101,305.919987393432,308.283234075746,311.794506160892,316.856648786804,323.929237974647,333.585788028811,346.630530340844,364.217888481472,387.852504453094,419.148485258989,459.360189501023,508.916095999029,567.307765877367,633.482713907438,706.456306463767,785.796778284712,871.413612079527,962.949559681933,1058.89233875379,1156.02076715147,1249.36387051113,1333.14973249985,1402.06623171102,1452.22583349619,1480.79404911154
300.434210809377,300.495763302254,300.608533999101,300.775518081013,301.000226494782,301.286913639646,301.642773528059,302.083870116662,302.64644920031,303.403948237778,304.48703967999,306.100285043243,308.527164549213,312.119912964388,317.283900501741,324.483327905567,334.300154443721,347.550395391882,365.399867157937,389.356203985511,421.020235316408,461.613685075541,511.522972031364,570.20701588664,636.604740823222,709.747409296692,789.233069595036,874.990679839843,966.658207377164,1062.69007391663,1159.81859586526,1253.04356604696,1336.61200627993,1405.27281651569,1455.20904294501,1483.63790464845
300.456683171414,300.51933492819,300.634094450706,300.804020719597,301.032817416608,301.325171610495,301.68908486186,302.141928412609,302.721823994831,303.504571880919,304.623477116378,306.28563860097,308.776740252728,312.451071538539,317.716798789087,325.043233229821,335.020992871933,348.477918649067,366.590586395125,390.868956496222,422.899554762706,463.870796483922,514.126793528916,573.093897790379,639.704176148629,713.005453849426,792.629157241729,878.524919168638,970.324507618215,1066.44314151713,1163.55904481605,1256.63691288371,1339.94383346019,1408.2969657911,1457.96264816996,1486.2213446138
300.479414698498,300.543187012333,300.659989925221,300.83296786343,301.066036612344,301.364325523945,301.736634445685,302.201617388923,302.799229713076,303.607620288757,304.762752237873,306.474347163705,309.030411956898,312.78733714297,318.155957589227,325.610436112494,335.749723615783,349.413342034582,367.788950546415,392.389104305712,424.785387044186,466.13180397097,516.728404275876,575.968621864199,642.779055402992,716.228799646678,795.985794622151,882.019873578588,973.951297650843,1070.14779386192,1167.22874553304,1260.12995485601,1343.14895191867,1411.18233905008,1460.57920624955,1488.67325145327
300.503126323072,300.567895511756,300.686528090054,300.862277160321,301.099316958911,301.403296362514,301.783925148297,302.261269626185,302.877237162528,303.712369239095,304.905179200905,306.66775342283,309.290004025781,313.13007111961,318.601448176461,326.183449747006,336.484169909776,350.355344442119,368.995579795335,393.918585467237,426.67936125039,468.395967032718,519.32482031385,578.828019509865,645.829780187188,719.420365909176,799.30442699615,885.470779197839,977.526443900714,1073.79002886249,1170.81843069753,1263.51211656588,1346.1978749736,1413.8563701028,1462.92970589997,1490.82288659427
300.526618610703,300.592632870086,300.713538374203,300.892678402741,301.134437100251,301.444886720627,301.834503681343,302.324590762995,302.958872638121,303.82026568129,305.050048908489,306.86309212684,309.5517908739,313.476385319518,319.052817245214,326.764780467127,337.228300519365,351.306727624909,370.209756577437,395.453498277346,428.577144628393,470.661864455852,521.918355341131,581.676536827768,648.859897850177,722.585019462737,802.595971922477,888.896951372795,981.070567659946,1077.37694228695,1174.31579462614,1266.78024054197,1349.15503894694,1416.5101516259,1465.35732112085,1493.1250153609
300.552116762022,300.619182342582,300.741985126797,300.923935295003,301.169645260047,301.485714464674,301.883605541842,302.386195878728,303.039382088253,303.928684592992,305.198002158694,307.064373512312,309.821607566372,313.831061561613,319.510944432888,327.350365329631,337.975408985205,352.26262304298,371.432546904447,397.000546415659,430.485246751958,472.929416340221,524.501104420258,584.50504306149,651.868111020973,725.731912974619,805.872675368488,892.301143929445,984.576664265291,1080.90759214757,1177.74591348874,1269.97423314875,1352.02707099009,1419.05593438768,1467.64387717778,1495.25873806043
300.578028379467,300.646226080671,300.771071536672,300.95604258643,301.20596927772,301.527963827873,301.934445011422,302.449832064331,303.12218278127,304.039630281281,305.348769020781,307.268904367925,310.095372056325,314.190664265728,319.97508124471,327.942930460938,338.730095302256,353.226273306988,372.662983471264,398.554598035036,432.398638510315,475.198160434894,527.077975168202,587.318556776925,654.854499357635,728.854782337585,809.126649460828,895.6838751794,988.052401281921,1084.387553822,1181.10424349671,1273.09988091485,1354.87792034802,1421.66972513499,1470.10177837624,1497.64066599299
300.606363230474,300.675265210224,300.801384570359,300.988293595568,301.241144991451,301.567774642627,301.981918734078,302.510001437292,303.202661038744,304.150814041119,305.503394448601,307.48094283046,310.378892805837,314.559691010259,320.445737381978,328.538232468786,339.48573704042,354.193387538783,373.902611916976,400.122334899421,434.323497884487,477.467570540472,529.641372065806,590.109919030639,657.819140404849,731.961236541598,812.36549410101,899.041264962716,991.48739424901,1087.81771610867,1184.41796590266,1276.18966770217,1357.6819199019,1424.19206219228,1472.40162513243,1499.80909978414
300.635541530641,300.704792852351,300.83161560594,301.01979510581,301.274968418209,301.60590132311,302.027846451946,302.569370867601,303.283721906482,304.264429990295,305.662376128563,307.698861657337,310.668949634537,314.93491258557,320.921643549439,329.138093081607,340.246397496263,355.167229039579,375.151011170045,401.699155811055,436.254385481964,479.736541789193,532.196071663858,592.885161300585,660.763022714706,735.043238998853,815.576575412339,902.366986101934,994.885754967156,1091.20636454743,1187.6792175396,1279.20091165743,1360.36013988704,1426.52325023282,1474.44223149643,1501.67081890797
300.664390376537,300.734260504047,300.862269337784,301.052398291524,301.310720767723,301.646823574646,302.077313841394,302.632710239914,303.368695036917,304.381390745501,305.823847852325,307.918608954587,310.96100003874,315.313515359965,321.403358448892,329.74634292206,341.016764800418,356.150008084862,376.405881463764,403.279790269132,438.187207758312,482.005701080276,534.747212638855,595.64859163444,663.683967785803,738.094232901754,818.755001411574,905.662591944939,998.252431362965,1094.5485906439,1190.87279104163,1282.14046083071,1363.00658559505,1428.91023151883,1476.64851647227,1503.7804642848
300.695082887189,300.765313158434,300.894040705084,301.08545584323,301.346129451271,301.686615211893,302.125108546077,302.694391065426,303.452881137153,304.499402652173,305.988944931585,308.144602073859,311.26098447108,315.700037299005,321.891273546887,330.358457739864,341.790080002032,357.137515885487,377.669003128281,404.870868620747,440.127905441945,484.274213938553,537.286850748784,598.393143600648,666.583873799362,741.123327468193,821.905272531236,908.916464073427,1001.5633693884,1097.83210470723,1194.02160067896,1285.05545867421,1365.63292109582,1431.25245032012,1478.76418178737,1505.76018268146
300.726094867495,300.796439561372,300.925518645199,301.117857416315,301.380679485279,301.725659229389,302.172694794787,302.756841845371,303.539132850139,304.620828285257,306.158518381691,308.375579569652,311.565864199874,316.091103108242,322.383639251597,330.975780264071,342.570105357932,358.133213091732,378.940820979552,406.468737694547,442.070981056259,486.53980987031,539.818271583821,601.124716759152,669.464780338943,744.124350589328,825.016133637314,912.120878476093,1004.8198758351,1101.06269382243,1197.11954986277,1287.9102719993,1368.16758254761,1433.45347660221,1480.68288696851,1507.50303992223
300.756475998891,300.827232099428,300.95721141024,301.151273756546,301.417259108367,301.767855466447,302.224466945685,302.824154991741,303.630292042785,304.746445277581,306.330982915975,308.608129047725,311.871856169136,316.484328039916,322.880911847784,331.60136829587,343.360678947464,359.139133912458,380.219561991036,408.069091502649,444.013160211394,488.802693681426,542.344952824705,603.846185572696,672.32656583969,747.096729529121,828.092578739833,915.289305791367,1008.03675387929,1104.24246899969,1200.14917851212,1290.69054580364,1370.65482475434,1435.67117420973,1482.7002552143,1509.40771489241
300.788547375162,300.859542973447,300.990101474439,301.185420806289,301.45399775304,301.809638705574,302.275442762334,302.890721707132,303.721441479268,304.873568896959,306.507057244415,308.846424560814,312.184944458127,316.884655769475,323.38391889965,332.230986053638,344.154891022798,360.150311258069,381.506457226744,409.678823789964,445.961110629418,491.062937446927,544.859227869139,606.549038967673,675.168623836124,750.048768474478,831.143428987767,918.419650322275,1011.20297309763,1107.36593523463,1203.12568036813,1293.41636429762,1373.06061513549,1437.74689043963,1484.49962183683,1511.03465683932
300.820162369799,300.89165749646,301.023283103862,301.220586155858,301.492691910662,301.854433441436,302.330427132252,302.961989723799,303.817396726188,305.004897668385,306.686153764047,309.086497598978,312.499323105804,317.287216956076,323.891647806915,332.868560647316,344.959188757976,361.171423232293,382.800163222198,411.290978686929,447.907904828478,493.319590462098,547.367372215252,609.240707396597,677.99125490895,752.973741780014,834.163272114071,921.518237881546,1014.33269926214,1110.43992151621,1206.03630581824,1296.07613255601,1375.4391431614,1439.87546147504,1486.44811385953,1512.88441406066
300.853653994658,300.925421213647,301.057700068701,301.256397053202,301.531327311323,301.898488331184,302.384227024816,303.032142584385,303.913092978546,305.137683591144,306.869050836691,309.332686935618,312.821187227136,317.69706236236,324.404988175418,333.50971358595,345.766511334581,362.197392174152,384.102040206212,412.912559796927,449.860206785347,495.572728540565,549.861872920086,611.912673071163,680.794303974756,755.88013722929,837.160589442065,924.5830216945,1017.41630875759,1113.46475766609,1208.905569414,1298.69646482987,1377.75261775404,1441.87615510591,1488.18722239344,1514.46063177701
300.887031392833,300.959181193925,301.092345582351,301.292833932319,301.57117930863,301.944517074309,302.440840055281,303.105857939485,304.012789420189,305.274429080588,307.055381897236,309.581595643756,313.145423920405,318.109871410803,324.923001000705,334.157955819847,346.582785718969,363.232347962852,385.410571648482,414.537120034614,451.811812403224,497.821999597144,552.349234266827,614.57235083268,683.577343932417,758.758614441469,840.124716148238,927.613036643662,1020.46412973318,1116.44614758442,1211.71599182892,1301.24391518577,1379.99108438051,1443.81867872079,1489.89732090569,1516.03294469924
300.921014023359,300.993796502107,301.128264046736,301.331070357589,301.613381875927,301.993375485603,302.500591117006,303.182782098213,304.115532553933,305.413913320157,307.244221707106,309.833091047362,313.472858738221,318.526992792335,325.446782377901,334.813209181346,347.406642009442,364.274419187299,386.725062330744,416.165598327619,453.764351083775,500.068368604455,554.828068503749,617.216702689115,686.338381350891,761.610590864779,843.059107198104,930.610271927548,1023.47193286861,1119.37715758211,1214.46989809907,1303.74801467824,1382.2286138967,1445.82920741926,1491.74962981502,1517.80020001543
